id,date,sales,forecast
FOODS_3_555_TX_2_validation,2016-04-17,54,58.226949479305574
FOODS_3_555_TX_2_validation,2016-04-18,35,39.300728001365854
FOODS_3_555_TX_2_validation,2016-04-19,28,38.21992839278123
FOODS_3_555_TX_2_validation,2016-04-20,33,39.754781470207256
FOODS_3_555_TX_2_validation,2016-04-21,34,39.94476596912701
FOODS_3_555_TX_2_validation,2016-04-22,41,46.89646003354581
FOODS_3_555_TX_2_validation,2016-04-23,48,63.92436534864626
FOODS_3_555_TX_2_validation,2016-04-24,39,62.79115949922025
FOODS_3_555_TX_3_validation,2016-03-28,24,25.718617927381114
FOODS_3_555_TX_3_validation,2016-03-29,24,24.88196640286787
FOODS_3_555_TX_3_validation,2016-03-30,17,25.755835284585086
FOODS_3_555_TX_3_validation,2016-03-31,27,25.92511045844891
FOODS_3_555_TX_3_validation,2016-04-01,23,30.13067320277116
FOODS_3_555_TX_3_validation,2016-04-02,33,34.19544990946792
FOODS_3_555_TX_3_validation,2016-04-03,40,31.341448664230892
FOODS_3_555_TX_3_validation,2016-04-04,30,22.608292225796937
FOODS_3_555_TX_3_validation,2016-04-05,27,21.202478938775954
FOODS_3_555_TX_3_validation,2016-04-06,24,21.37818488215484
FOODS_3_555_TX_3_validation,2016-04-07,26,24.355141207855674
FOODS_3_555_TX_3_validation,2016-04-08,35,22.244717763372652
FOODS_3_555_TX_3_validation,2016-04-09,37,34.78634779796141
FOODS_3_555_TX_3_validation,2016-04-10,38,33.98753082084365
FOODS_3_555_TX_3_validation,2016-04-11,23,23.53042399367757
FOODS_3_555_TX_3_validation,2016-04-12,23,24.293844231910533
FOODS_3_555_TX_3_validation,2016-04-13,18,26.56352050161197
FOODS_3_555_TX_3_validation,2016-04-14,30,22.945001223428594
FOODS_3_555_TX_3_validation,2016-04-15,30,22.173657036544718
FOODS_3_555_TX_3_validation,2016-04-16,27,28.948625056129075
FOODS_3_555_TX_3_validation,2016-04-17,29,28.240762944698016
FOODS_3_555_TX_3_validation,2016-04-18,4,19.808761984564054
FOODS_3_555_TX_3_validation,2016-04-19,28,19.445204040610157
FOODS_3_555_TX_3_validation,2016-04-20,29,19.245016978835388
FOODS_3_555_TX_3_validation,2016-04-21,28,18.60249474026514
FOODS_3_555_TX_3_validation,2016-04-22,40,24.209950098487283
FOODS_3_555_TX_3_validation,2016-04-23,50,29.621705454835208
FOODS_3_555_TX_3_validation,2016-04-24,17,33.712078157369184
FOODS_3_555_WI_3_validation,2016-03-28,22,21.790308726214775
FOODS_3_555_WI_3_validation,2016-03-29,24,22.343232482479994
FOODS_3_555_WI_3_validation,2016-03-30,22,21.96218107345279
FOODS_3_555_WI_3_validation,2016-03-31,13,22.150512204041046
FOODS_3_555_WI_3_validation,2016-04-01,20,22.1535838281305
FOODS_3_555_WI_3_validation,2016-04-02,47,32.983031494294856
FOODS_3_555_WI_3_validation,2016-04-03,51,29.890665271322888
FOODS_3_555_WI_3_validation,2016-04-04,18,24.20086609412075
FOODS_3_555_WI_3_validation,2016-04-05,15,24.670037334746297
FOODS_3_555_WI_3_validation,2016-04-06,20,21.931967461497003
FOODS_3_555_WI_3_validation,2016-04-07,26,22.733030085155175
FOODS_3_555_WI_3_validation,2016-04-08,18,22.181344893419208
FOODS_3_555_WI_3_validation,2016-04-09,41,33.32712083336153
FOODS_3_555_WI_3_validation,2016-04-10,28,33.81473315779489
FOODS_3_555_WI_3_validation,2016-04-11,21,21.33394660324148
FOODS_3_555_WI_3_validation,2016-04-12,17,22.544825535015917
FOODS_3_555_WI_3_validation,2016-04-13,16,22.564673560725943
FOODS_3_555_WI_3_validation,2016-04-14,28,22.85992241273529
FOODS_3_555_WI_3_validation,2016-04-15,25,22.958967010107564
FOODS_3_555_WI_3_validation,2016-04-16,43,33.02581719148714
FOODS_3_555_WI_3_validation,2016-04-17,37,29.418147060668336
FOODS_3_555_WI_3_validation,2016-04-18,41,21.375348420553998
FOODS_3_555_WI_3_validation,2016-04-19,30,21.73904831995167
FOODS_3_555_WI_3_validation,2016-04-20,23,21.053281496800743
FOODS_3_555_WI_3_validation,2016-04-21,24,21.58846929112511
FOODS_3_555_WI_3_validation,2016-04-22,26,24.738418327275213
FOODS_3_555_WI_3_validation,2016-04-23,43,35.70805620167831
FOODS_3_555_WI_3_validation,2016-04-24,25,34.16274309089233
FOODS_3_586_CA_1_validation,2016-03-28,27,31.731096206027342
FOODS_3_586_CA_1_validation,2016-03-29,32,31.195282175037228
FOODS_3_586_CA_1_validation,2016-03-30,26,31.88045910499953
FOODS_3_586_CA_1_validation,2016-03-31,28,32.09450622058143
FOODS_3_586_CA_1_validation,2016-04-01,36,36.27796491287196
FOODS_3_586_CA_1_validation,2016-04-02,65,47.09877786867629
FOODS_3_586_CA_1_validation,2016-04-03,54,50.49341198977495
FOODS_3_586_CA_1_validation,2016-04-04,30,34.59793452155832
FOODS_3_586_CA_1_validation,2016-04-05,37,35.42196882071223
FOODS_3_586_CA_1_validation,2016-04-06,27,34.70839070776711
FOODS_3_586_CA_1_validation,2016-04-07,35,35.63955031468641
FOODS_3_586_CA_1_validation,2016-04-08,41,33.97685572351184
FOODS_3_586_CA_1_validation,2016-04-09,60,48.1808476131292
FOODS_3_586_CA_1_validation,2016-04-10,48,45.10172770251408
FOODS_3_586_CA_1_validation,2016-04-11,36,31.982155551747756
FOODS_3_586_CA_1_validation,2016-04-12,29,30.77876341651178
FOODS_3_586_CA_1_validation,2016-04-13,20,30.653034606884333
FOODS_3_586_CA_1_validation,2016-04-14,43,31.68130404641629
FOODS_3_586_CA_1_validation,2016-04-15,32,35.384290351301544
FOODS_3_586_CA_1_validation,2016-04-16,37,47.749487708795414
FOODS_3_586_CA_1_validation,2016-04-17,64,48.10074113187501
FOODS_3_586_CA_1_validation,2016-04-18,30,31.026262026203803
FOODS_3_586_CA_1_validation,2016-04-19,40,30.292807112826384
FOODS_3_586_CA_1_validation,2016-04-20,31,31.51524880373961
FOODS_3_586_CA_1_validation,2016-04-21,45,31.69283321165145
FOODS_3_586_CA_1_validation,2016-04-22,28,37.10628725906409
FOODS_3_586_CA_1_validation,2016-04-23,40,52.41904388120318
FOODS_3_586_CA_1_validation,2016-04-24,54,52.79252713693868
FOODS_3_586_CA_2_validation,2016-03-28,26,30.345777752102116
FOODS_3_586_CA_2_validation,2016-03-29,27,31.63449474235594
FOODS_3_586_CA_2_validation,2016-03-30,26,31.688200964696467
FOODS_3_586_CA_2_validation,2016-03-31,28,31.621702214402852
FOODS_3_586_CA_2_validation,2016-04-01,30,37.687069811168364
FOODS_3_586_CA_2_validation,2016-04-02,49,46.07263799034775
FOODS_3_586_CA_2_validation,2016-04-03,34,46.07635561437588
FOODS_3_586_CA_2_validation,2016-04-04,26,31.940407540621568
FOODS_3_586_CA_2_validation,2016-04-05,25,32.11316145236255
FOODS_3_586_CA_2_validation,2016-04-06,27,34.07699149654289
FOODS_3_586_CA_2_validation,2016-04-07,33,34.426690468028596
FOODS_3_586_CA_2_validation,2016-04-08,36,37.483810012785696
FOODS_3_586_CA_2_validation,2016-04-09,49,44.9095124594744
FOODS_3_586_CA_2_validation,2016-04-10,30,43.247531601510985
FOODS_3_586_CA_2_validation,2016-04-11,38,31.910640796971038
FOODS_3_586_CA_2_validation,2016-04-12,24,30.37425707471774
FOODS_3_586_CA_2_validation,2016-04-13,29,31.51926029686313
FOODS_3_586_CA_2_validation,2016-04-14,18,29.214173062219356
FOODS_3_586_CA_2_validation,2016-04-15,24,30.814097029783607
FOODS_3_586_CA_2_validation,2016-04-16,47,36.382691629271534
FOODS_3_586_CA_2_validation,2016-04-17,39,35.73812004646946
FOODS_3_586_CA_2_validation,2016-04-18,26,25.075630082790276
FOODS_3_586_CA_2_validation,2016-04-19,45,27.79589938842844
FOODS_3_586_CA_2_validation,2016-04-20,42,26.602867474565805
FOODS_3_586_CA_2_validation,2016-04-21,30,29.646528561634614
FOODS_3_586_CA_2_validation,2016-04-22,34,34.02022846852043
FOODS_3_586_CA_2_validation,2016-04-23,39,45.62916870920844
FOODS_3_586_CA_2_validation,2016-04-24,36,48.0147500642284
FOODS_3_586_CA_3_validation,2016-03-28,60,61.20121052742277
FOODS_3_586_CA_3_validation,2016-03-29,53,63.67053099854265
FOODS_3_586_CA_3_validation,2016-03-30,44,61.91520423408192
FOODS_3_586_CA_3_validation,2016-03-31,42,62.457019804962236
FOODS_3_586_CA_3_validation,2016-04-01,62,64.11931172915172
FOODS_3_586_CA_3_validation,2016-04-02,72,78.61290453541652
FOODS_3_586_CA_3_validation,2016-04-03,73,81.23599595939157
FOODS_3_586_CA_3_validation,2016-04-04,60,62.35495672018311
FOODS_3_586_CA_3_validation,2016-04-05,70,62.52322199874713
FOODS_3_586_CA_3_validation,2016-04-06,75,62.17970036281996
FOODS_3_586_CA_3_validation,2016-04-07,69,61.20630480388412
FOODS_3_586_CA_3_validation,2016-04-08,58,63.09107409410237
FOODS_3_586_CA_3_validation,2016-04-09,84,79.02351705426373
FOODS_3_586_CA_3_validation,2016-04-10,85,79.18259460474869
FOODS_3_586_CA_3_validation,2016-04-11,76,59.798540330456824
FOODS_3_586_CA_3_validation,2016-04-12,60,58.89392778718486
FOODS_3_586_CA_3_validation,2016-04-13,52,54.25433278545327
FOODS_3_586_CA_3_validation,2016-04-14,63,58.860071053699066
FOODS_3_586_CA_3_validation,2016-04-15,57,60.15771245616286
FOODS_3_586_CA_3_validation,2016-04-16,85,73.54625563093435
FOODS_3_586_CA_3_validation,2016-04-17,91,77.24140884066834
FOODS_3_586_CA_3_validation,2016-04-18,77,48.84126303927229
FOODS_3_586_CA_3_validation,2016-04-19,75,55.62235483261574
FOODS_3_586_CA_3_validation,2016-04-20,70,59.662731642309055
FOODS_3_586_CA_3_validation,2016-04-21,48,59.8353189128816
FOODS_3_586_CA_3_validation,2016-04-22,61,61.64200253128858
FOODS_3_586_CA_3_validation,2016-04-23,74,79.6540481507587
FOODS_3_586_CA_3_validation,2016-04-24,78,80.94155753301472
FOODS_3_586_TX_1_validation,2016-03-28,54,41.51268857032875
FOODS_3_586_TX_1_validation,2016-03-29,22,40.739074462797106
FOODS_3_586_TX_1_validation,2016-03-30,38,41.948234226576986
FOODS_3_586_TX_1_validation,2016-03-31,44,42.2505177797556
FOODS_3_586_TX_1_validation,2016-04-01,40,42.71449831434017
FOODS_3_586_TX_1_validation,2016-04-02,55,58.60502240529727
FOODS_3_586_TX_1_validation,2016-04-03,74,58.405538005588895
FOODS_3_586_TX_1_validation,2016-04-04,61,42.805218726530555
FOODS_3_586_TX_1_validation,2016-04-05,65,41.2086490857056
FOODS_3_586_TX_1_validation,2016-04-06,44,40.87950806983165
FOODS_3_586_TX_1_validation,2016-04-07,74,42.84795878251794
FOODS_3_586_TX_1_validation,2016-04-08,54,46.552699769806495
FOODS_3_586_TX_1_validation,2016-04-09,52,57.91757752066899
FOODS_3_586_TX_1_validation,2016-04-10,75,55.84514494135455
FOODS_3_586_TX_1_validation,2016-04-11,38,42.244890386844915
FOODS_3_586_TX_1_validation,2016-04-12,39,42.80590060158471
FOODS_3_586_TX_1_validation,2016-04-13,47,41.912504932679404
FOODS_3_586_TX_1_validation,2016-04-14,42,40.49489538111584
FOODS_3_586_TX_1_validation,2016-04-15,53,47.792361387781064
FOODS_3_586_TX_1_validation,2016-04-16,50,51.41141617844559
FOODS_3_586_TX_1_validation,2016-04-17,68,49.47457155803667
FOODS_3_586_TX_1_validation,2016-04-18,72,38.57452214426781
FOODS_3_586_TX_1_validation,2016-04-19,81,40.06831379001752
FOODS_3_586_TX_1_validation,2016-04-20,45,40.46092638623414
FOODS_3_586_TX_1_validation,2016-04-21,59,40.16712030647779
FOODS_3_586_TX_1_validation,2016-04-22,50,48.406532446904414
FOODS_3_586_TX_1_validation,2016-04-23,56,59.217082609330845
FOODS_3_586_TX_1_validation,2016-04-24,58,58.81090717406798
FOODS_3_586_TX_2_validation,2016-03-28,59,76.39789544442668
FOODS_3_586_TX_2_validation,2016-03-29,51,75.33888300922372
FOODS_3_586_TX_2_validation,2016-03-30,61,76.63315173403876
FOODS_3_586_TX_2_validation,2016-03-31,79,77.698898116946
FOODS_3_586_TX_2_validation,2016-04-01,77,91.243462912646
FOODS_3_586_TX_2_validation,2016-04-02,98,110.73013066067205
FOODS_3_586_TX_2_validation,2016-04-03,107,113.7397810094055
FOODS_3_586_TX_2_validation,2016-04-04,68,77.00535684255951
FOODS_3_586_TX_2_validation,2016-04-05,74,77.5428547860956
FOODS_3_586_TX_2_validation,2016-04-06,72,78.94182133850431
FOODS_3_586_TX_2_validation,2016-04-07,87,80.40955393799365
FOODS_3_586_TX_2_validation,2016-04-08,79,90.4201349975594
FOODS_3_586_TX_2_validation,2016-04-09,100,112.17900447437145
FOODS_3_586_TX_2_validation,2016-04-10,114,111.52286840608558
FOODS_3_586_TX_2_validation,2016-04-11,66,80.35200327509384
FOODS_3_586_TX_2_validation,2016-04-12,53,80.88010786002232
FOODS_3_586_TX_2_validation,2016-04-13,62,77.73362575527486
FOODS_3_586_TX_2_validation,2016-04-14,69,81.36878267877023
FOODS_3_586_TX_2_validation,2016-04-15,80,91.82171671320268
FOODS_3_586_TX_2_validation,2016-04-16,78,113.1078588173195
FOODS_3_586_TX_2_validation,2016-04-17,102,113.1015270212283
FOODS_3_586_TX_2_validation,2016-04-18,54,75.59450335327712
FOODS_3_586_TX_2_validation,2016-04-19,67,75.00140023187022
FOODS_3_586_TX_2_validation,2016-04-20,57,75.18749519896645
FOODS_3_586_TX_2_validation,2016-04-21,59,74.99280919947992
FOODS_3_586_TX_2_validation,2016-04-22,80,90.91101359410386
FOODS_3_586_TX_2_validation,2016-04-23,100,115.39103950067661
FOODS_3_586_TX_2_validation,2016-04-24,75,112.11228731276023
FOODS_3_586_TX_3_validation,2016-03-28,45,65.18684190970257
FOODS_3_586_TX_3_validation,2016-03-29,46,64.89267666097398
FOODS_3_586_TX_3_validation,2016-03-30,45,63.73549865567758
FOODS_3_586_TX_3_validation,2016-03-31,54,65.14451450202648
FOODS_3_586_TX_3_validation,2016-04-01,61,66.85236423706051
FOODS_3_586_TX_3_validation,2016-04-02,62,84.3060268744438
FOODS_3_586_TX_3_validation,2016-04-03,72,82.64108299744623
FOODS_3_586_TX_3_validation,2016-04-04,54,64.96918438398001
FOODS_3_586_TX_3_validation,2016-04-05,77,63.36283883045193
FOODS_3_586_TX_3_validation,2016-04-06,45,64.63965547283026
FOODS_3_586_TX_3_validation,2016-04-07,51,63.113474680695965
FOODS_3_586_TX_3_validation,2016-04-08,68,65.46597974227852
FOODS_3_586_TX_3_validation,2016-04-09,77,83.59289713074843
FOODS_3_586_TX_3_validation,2016-04-10,72,83.03549023922501
FOODS_3_586_TX_3_validation,2016-04-11,58,66.03067252608128
FOODS_3_586_TX_3_validation,2016-04-12,43,61.83799437290461
FOODS_3_586_TX_3_validation,2016-04-13,67,63.52805478399276
FOODS_3_586_TX_3_validation,2016-04-14,55,64.3921812343759
FOODS_3_586_TX_3_validation,2016-04-15,56,65.57396924223927
FOODS_3_586_TX_3_validation,2016-04-16,67,83.3587522036909
FOODS_3_586_TX_3_validation,2016-04-17,69,83.40764691299273
FOODS_3_586_TX_3_validation,2016-04-18,49,63.76002964729544
FOODS_3_586_TX_3_validation,2016-04-19,55,61.660798006778826
FOODS_3_586_TX_3_validation,2016-04-20,60,58.81518050700651
FOODS_3_586_TX_3_validation,2016-04-21,55,60.469383891240504
FOODS_3_586_TX_3_validation,2016-04-22,55,60.672893171710705
FOODS_3_586_TX_3_validation,2016-04-23,66,82.13604103366218
FOODS_3_586_TX_3_validation,2016-04-24,47,82.47304445927801
FOODS_3_586_WI_3_validation,2016-03-28,29,24.744516976037673
FOODS_3_586_WI_3_validation,2016-03-29,24,23.91251841501431
FOODS_3_586_WI_3_validation,2016-03-30,27,25.183864932099752
FOODS_3_586_WI_3_validation,2016-03-31,20,26.224214876650745
FOODS_3_586_WI_3_validation,2016-04-01,37,30.386734343570883
FOODS_3_586_WI_3_validation,2016-04-02,34,38.65841310496562
FOODS_3_586_WI_3_validation,2016-04-03,37,39.21181965221062
FOODS_3_586_WI_3_validation,2016-04-04,21,27.609331196195775
FOODS_3_586_WI_3_validation,2016-04-05,15,32.63837249797904
FOODS_3_586_WI_3_validation,2016-04-06,35,30.9453172983649
FOODS_3_586_WI_3_validation,2016-04-07,33,27.861335953962342
FOODS_3_586_WI_3_validation,2016-04-08,25,32.129060888188235
FOODS_3_586_WI_3_validation,2016-04-09,35,39.15463749553858
FOODS_3_586_WI_3_validation,2016-04-10,38,38.69114996982437
FOODS_3_586_WI_3_validation,2016-04-11,32,29.889106767311247
FOODS_3_586_WI_3_validation,2016-04-12,16,30.53719883220232
FOODS_3_586_WI_3_validation,2016-04-13,27,27.867254771351995
FOODS_3_586_WI_3_validation,2016-04-14,29,28.84603409909544
FOODS_3_586_WI_3_validation,2016-04-15,37,32.18866450095304
FOODS_3_586_WI_3_validation,2016-04-16,48,38.3008144893396
FOODS_3_586_WI_3_validation,2016-04-17,40,39.52028010203931
FOODS_3_586_WI_3_validation,2016-04-18,35,28.201903033842772
FOODS_3_586_WI_3_validation,2016-04-19,22,27.39974158388614
FOODS_3_586_WI_3_validation,2016-04-20,25,26.428951356354318
FOODS_3_586_WI_3_validation,2016-04-21,31,26.31026221115551
FOODS_3_586_WI_3_validation,2016-04-22,35,34.302716830913205
FOODS_3_586_WI_3_validation,2016-04-23,47,40.573711763049644
FOODS_3_586_WI_3_validation,2016-04-24,44,35.18468098539708
FOODS_3_587_CA_1_validation,2016-03-28,38,23.80262269247804
FOODS_3_587_CA_1_validation,2016-03-29,26,25.132216399894805
FOODS_3_587_CA_1_validation,2016-03-30,25,23.724091410907764
FOODS_3_587_CA_1_validation,2016-03-31,15,23.841710722110946
FOODS_3_587_CA_1_validation,2016-04-01,15,24.03491695360563
FOODS_3_587_CA_1_validation,2016-04-02,27,31.755986465990315
FOODS_3_587_CA_1_validation,2016-04-03,29,36.03691173859831
FOODS_3_587_CA_1_validation,2016-04-04,23,25.521064296200837
FOODS_3_587_CA_1_validation,2016-04-05,21,24.321436811683775
FOODS_3_587_CA_1_validation,2016-04-06,21,25.629715556436736
FOODS_3_587_CA_1_validation,2016-04-07,16,24.881192288579367
FOODS_3_587_CA_1_validation,2016-04-08,22,27.492617677243498
FOODS_3_587_CA_1_validation,2016-04-09,24,34.24598052728775
FOODS_3_587_CA_1_validation,2016-04-10,43,31.6829928885353
FOODS_3_587_CA_1_validation,2016-04-11,33,25.05849491962636
FOODS_3_587_CA_1_validation,2016-04-12,16,21.699822614595995
FOODS_3_587_CA_1_validation,2016-04-13,23,25.14529712528232
FOODS_3_587_CA_1_validation,2016-04-14,21,23.62725500181744
FOODS_3_587_CA_1_validation,2016-04-15,20,24.59010898264572
FOODS_3_587_CA_1_validation,2016-04-16,27,36.36423788254287
FOODS_3_587_CA_1_validation,2016-04-17,36,36.97207734591779
FOODS_3_587_CA_1_validation,2016-04-18,16,27.2242300284179
FOODS_3_587_CA_1_validation,2016-04-19,10,26.78518107191302
FOODS_3_587_CA_1_validation,2016-04-20,15,26.085061624069272
FOODS_3_587_CA_1_validation,2016-04-21,10,27.243963646359703
FOODS_3_587_CA_1_validation,2016-04-22,21,28.213740586182094
FOODS_3_587_CA_1_validation,2016-04-23,24,36.85520618326341
FOODS_3_587_CA_1_validation,2016-04-24,26,37.454515824737676
FOODS_3_587_CA_3_validation,2016-03-28,27,31.907735798663953
FOODS_3_587_CA_3_validation,2016-03-29,60,28.007240572123365
FOODS_3_587_CA_3_validation,2016-03-30,28,30.934171967905126
FOODS_3_587_CA_3_validation,2016-03-31,37,31.58359423989123
FOODS_3_587_CA_3_validation,2016-04-01,24,32.05803406960256
FOODS_3_587_CA_3_validation,2016-04-02,37,39.451216862711554
FOODS_3_587_CA_3_validation,2016-04-03,48,43.798351217189335
FOODS_3_587_CA_3_validation,2016-04-04,38,36.209910962111195
FOODS_3_587_CA_3_validation,2016-04-05,34,36.91297488717948
FOODS_3_587_CA_3_validation,2016-04-06,29,38.63558113996515
FOODS_3_587_CA_3_validation,2016-04-07,35,36.33700490713329
FOODS_3_587_CA_3_validation,2016-04-08,42,34.55084477818826
FOODS_3_587_CA_3_validation,2016-04-09,46,38.3392537910987
FOODS_3_587_CA_3_validation,2016-04-10,49,40.1302813706377
FOODS_3_587_CA_3_validation,2016-04-11,38,31.76840407336961
FOODS_3_587_CA_3_validation,2016-04-12,22,31.715226768398225
FOODS_3_587_CA_3_validation,2016-04-13,41,27.824949443953273
FOODS_3_587_CA_3_validation,2016-04-14,29,28.01139393347382
FOODS_3_587_CA_3_validation,2016-04-15,33,29.097697430472905
FOODS_3_587_CA_3_validation,2016-04-16,28,35.92259180808141
FOODS_3_587_CA_3_validation,2016-04-17,60,35.91122541836715
FOODS_3_587_CA_3_validation,2016-04-18,31,29.237591457712497
FOODS_3_587_CA_3_validation,2016-04-19,25,29.411313009742663
FOODS_3_587_CA_3_validation,2016-04-20,25,29.73697738760732
FOODS_3_587_CA_3_validation,2016-04-21,23,27.800531940944587
FOODS_3_587_CA_3_validation,2016-04-22,37,28.55688357730704
FOODS_3_587_CA_3_validation,2016-04-23,28,35.42555108465899
FOODS_3_587_CA_3_validation,2016-04-24,41,36.06074198243761
FOODS_3_587_TX_1_validation,2016-03-28,22,29.192017252182477
FOODS_3_587_TX_1_validation,2016-03-29,27,30.18003385749882
FOODS_3_587_TX_1_validation,2016-03-30,24,28.790265113998945
FOODS_3_587_TX_1_validation,2016-03-31,11,30.10271090398273
FOODS_3_587_TX_1_validation,2016-04-01,12,33.49691442307528
FOODS_3_587_TX_1_validation,2016-04-02,22,35.276963938117206
FOODS_3_587_TX_1_validation,2016-04-03,21,38.992543163904976
FOODS_3_587_TX_1_validation,2016-04-04,16,30.271363551341352
FOODS_3_587_TX_1_validation,2016-04-05,19,32.87306484906836
FOODS_3_587_TX_1_validation,2016-04-06,15,30.436561508780738
FOODS_3_587_TX_1_validation,2016-04-07,22,32.0978215547401
FOODS_3_587_TX_1_validation,2016-04-08,32,28.686510987405537
FOODS_3_587_TX_1_validation,2016-04-09,32,36.88457181408932
FOODS_3_587_TX_1_validation,2016-04-10,24,38.99366929734428
FOODS_3_587_TX_1_validation,2016-04-11,29,34.146154305222495
FOODS_3_587_TX_1_validation,2016-04-12,32,29.850764196510404
FOODS_3_587_TX_1_validation,2016-04-13,29,35.70902334835445
FOODS_3_587_TX_1_validation,2016-04-14,24,28.955988281721766
FOODS_3_587_TX_1_validation,2016-04-15,38,31.331183178070486
FOODS_3_587_TX_1_validation,2016-04-16,24,35.1711265610976
FOODS_3_587_TX_1_validation,2016-04-17,16,37.01429360451772
FOODS_3_587_TX_1_validation,2016-04-18,23,27.103195809573062
FOODS_3_587_TX_1_validation,2016-04-19,28,30.74158245568901
FOODS_3_587_TX_1_validation,2016-04-20,21,28.162549288915443
FOODS_3_587_TX_1_validation,2016-04-21,17,29.10883110409309
FOODS_3_587_TX_1_validation,2016-04-22,17,29.504590739378315
FOODS_3_587_TX_1_validation,2016-04-23,32,35.48221729436809
FOODS_3_587_TX_1_validation,2016-04-24,24,37.89901560653582
FOODS_3_587_TX_2_validation,2016-03-28,27,27.637131073325037
FOODS_3_587_TX_2_validation,2016-03-29,22,27.583040131095785
FOODS_3_587_TX_2_validation,2016-03-30,21,28.0133922625498
FOODS_3_587_TX_2_validation,2016-03-31,25,27.97703571738678
FOODS_3_587_TX_2_validation,2016-04-01,21,30.214331993075977
FOODS_3_587_TX_2_validation,2016-04-02,33,36.87617863871166
FOODS_3_587_TX_2_validation,2016-04-03,34,36.66558834916398
FOODS_3_587_TX_2_validation,2016-04-04,31,28.973986591531165
FOODS_3_587_TX_2_validation,2016-04-05,14,30.326940557788674
FOODS_3_587_TX_2_validation,2016-04-06,25,29.0214423873198
FOODS_3_587_TX_2_validation,2016-04-07,35,30.340440700253204
FOODS_3_587_TX_2_validation,2016-04-08,28,28.25210654851812
FOODS_3_587_TX_2_validation,2016-04-09,32,36.734179054220434
FOODS_3_587_TX_2_validation,2016-04-10,54,36.32651592537759
FOODS_3_587_TX_2_validation,2016-04-11,32,31.845444657523316
FOODS_3_587_TX_2_validation,2016-04-12,23,30.975563059744964
FOODS_3_587_TX_2_validation,2016-04-13,22,31.391130007205263
FOODS_3_587_TX_2_validation,2016-04-14,20,28.752373221408448
FOODS_3_587_TX_2_validation,2016-04-15,27,30.837702714523303
FOODS_3_587_TX_2_validation,2016-04-16,26,35.11620482299056
FOODS_3_587_TX_2_validation,2016-04-17,36,36.48046409418013
FOODS_3_587_TX_2_validation,2016-04-18,23,29.62590633977965
FOODS_3_587_TX_2_validation,2016-04-19,30,30.190442320446795
FOODS_3_587_TX_2_validation,2016-04-20,19,29.91748596652719
FOODS_3_587_TX_2_validation,2016-04-21,19,28.286425052339283
FOODS_3_587_TX_2_validation,2016-04-22,34,29.001955563406412
FOODS_3_587_TX_2_validation,2016-04-23,38,35.513420318265375
FOODS_3_587_TX_2_validation,2016-04-24,44,36.472951194003066
FOODS_3_587_TX_3_validation,2016-03-28,12,36.79644600991501
FOODS_3_587_TX_3_validation,2016-03-29,14,38.89304834915965
FOODS_3_587_TX_3_validation,2016-03-30,13,39.465805838396776
FOODS_3_587_TX_3_validation,2016-03-31,9,39.994391224158704
FOODS_3_587_TX_3_validation,2016-04-01,26,37.28196724680986
FOODS_3_587_TX_3_validation,2016-04-02,26,48.60969822670066
FOODS_3_587_TX_3_validation,2016-04-03,31,51.70659091524228
FOODS_3_587_TX_3_validation,2016-04-04,17,40.14485479939595
FOODS_3_587_TX_3_validation,2016-04-05,21,42.4624479386819
FOODS_3_587_TX_3_validation,2016-04-06,19,37.59296424100089
FOODS_3_587_TX_3_validation,2016-04-07,18,42.37315130736416
FOODS_3_587_TX_3_validation,2016-04-08,19,36.6889784362576
FOODS_3_587_TX_3_validation,2016-04-09,21,48.29889451114595
FOODS_3_587_TX_3_validation,2016-04-10,26,54.97845976942687
FOODS_3_587_TX_3_validation,2016-04-11,25,41.8290609203383
FOODS_3_587_TX_3_validation,2016-04-12,20,42.106831030661304
FOODS_3_587_TX_3_validation,2016-04-13,28,42.440027924021635
FOODS_3_587_TX_3_validation,2016-04-14,19,39.70036214383556
FOODS_3_587_TX_3_validation,2016-04-15,27,37.298332724772365
FOODS_3_587_TX_3_validation,2016-04-16,23,46.75655468138231
FOODS_3_587_TX_3_validation,2016-04-17,25,50.08899522718172
FOODS_3_587_TX_3_validation,2016-04-18,22,39.782186091006906
FOODS_3_587_TX_3_validation,2016-04-19,15,37.09000333351171
FOODS_3_587_TX_3_validation,2016-04-20,16,35.26361298867038
FOODS_3_587_TX_3_validation,2016-04-21,14,33.08335854136188
FOODS_3_587_TX_3_validation,2016-04-22,25,31.741446267210108
FOODS_3_587_TX_3_validation,2016-04-23,18,37.12751507288557
FOODS_3_587_TX_3_validation,2016-04-24,20,37.366907872499425
FOODS_3_587_WI_3_validation,2016-03-28,32,22.981564455531867
FOODS_3_587_WI_3_validation,2016-03-29,43,23.4181795864146
FOODS_3_587_WI_3_validation,2016-03-30,37,23.356463191746826
FOODS_3_587_WI_3_validation,2016-03-31,37,30.776385865654706
FOODS_3_587_WI_3_validation,2016-04-01,39,30.274964543554187
FOODS_3_587_WI_3_validation,2016-04-02,55,32.93256677246608
FOODS_3_587_WI_3_validation,2016-04-03,71,33.04960970032332
FOODS_3_587_WI_3_validation,2016-04-04,37,19.289199273450134
FOODS_3_587_WI_3_validation,2016-04-05,44,19.00676270556906
FOODS_3_587_WI_3_validation,2016-04-06,44,19.110898683979077
FOODS_3_587_WI_3_validation,2016-04-07,27,17.552494490478477
