id,date,sales,forecast
FOODS_3_555_TX_2_validation,2016-04-16,57,49.7533159166602
FOODS_3_555_TX_2_validation,2016-04-17,54,49.19578745235708
FOODS_3_555_TX_2_validation,2016-04-18,35,37.70926684598135
FOODS_3_555_TX_2_validation,2016-04-19,28,36.74089214782009
FOODS_3_555_TX_2_validation,2016-04-20,33,38.679410002658756
FOODS_3_555_TX_2_validation,2016-04-21,34,39.339572238770984
FOODS_3_555_TX_2_validation,2016-04-22,41,42.527236716737434
FOODS_3_555_TX_2_validation,2016-04-23,48,54.80443979958841
FOODS_3_555_TX_2_validation,2016-04-24,39,54.562668284465985
FOODS_3_555_TX_3_validation,2016-03-28,24,22.654176773571862
FOODS_3_555_TX_3_validation,2016-03-29,24,21.885952571773714
FOODS_3_555_TX_3_validation,2016-03-30,17,26.52687383427042
FOODS_3_555_TX_3_validation,2016-03-31,27,27.774669644058918
FOODS_3_555_TX_3_validation,2016-04-01,23,32.75714048054829
FOODS_3_555_TX_3_validation,2016-04-02,33,34.19731050307132
FOODS_3_555_TX_3_validation,2016-04-03,40,34.280964139304615
FOODS_3_555_TX_3_validation,2016-04-04,30,22.2843067955406
FOODS_3_555_TX_3_validation,2016-04-05,27,24.43888719296217
FOODS_3_555_TX_3_validation,2016-04-06,24,26.72330554785924
FOODS_3_555_TX_3_validation,2016-04-07,26,29.10881822411727
FOODS_3_555_TX_3_validation,2016-04-08,35,23.74109776415753
FOODS_3_555_TX_3_validation,2016-04-09,37,37.52899874962361
FOODS_3_555_TX_3_validation,2016-04-10,38,34.82622832347772
FOODS_3_555_TX_3_validation,2016-04-11,23,27.09915759439059
FOODS_3_555_TX_3_validation,2016-04-12,23,27.358229950236478
FOODS_3_555_TX_3_validation,2016-04-13,18,29.77564822037857
FOODS_3_555_TX_3_validation,2016-04-14,30,21.267741637693234
FOODS_3_555_TX_3_validation,2016-04-15,30,27.90293693857359
FOODS_3_555_TX_3_validation,2016-04-16,27,31.48673346894759
FOODS_3_555_TX_3_validation,2016-04-17,29,27.753115365047734
FOODS_3_555_TX_3_validation,2016-04-18,4,19.8923110068406
FOODS_3_555_TX_3_validation,2016-04-19,28,20.67229490354839
FOODS_3_555_TX_3_validation,2016-04-20,29,20.352196969240367
FOODS_3_555_TX_3_validation,2016-04-21,28,22.24105742888662
FOODS_3_555_TX_3_validation,2016-04-22,40,26.46093305940883
FOODS_3_555_TX_3_validation,2016-04-23,50,33.86743713391638
FOODS_3_555_TX_3_validation,2016-04-24,17,36.961659782897755
FOODS_3_555_WI_3_validation,2016-03-28,22,20.950512598085652
FOODS_3_555_WI_3_validation,2016-03-29,24,22.33919011227772
FOODS_3_555_WI_3_validation,2016-03-30,22,22.080569179449526
FOODS_3_555_WI_3_validation,2016-03-31,13,22.664539860435752
FOODS_3_555_WI_3_validation,2016-04-01,20,22.796389097545557
FOODS_3_555_WI_3_validation,2016-04-02,47,34.91312931994901
FOODS_3_555_WI_3_validation,2016-04-03,51,33.99147215038886
FOODS_3_555_WI_3_validation,2016-04-04,18,25.018237309839606
FOODS_3_555_WI_3_validation,2016-04-05,15,25.97009810327563
FOODS_3_555_WI_3_validation,2016-04-06,20,23.56855429623681
FOODS_3_555_WI_3_validation,2016-04-07,26,23.29898533505741
FOODS_3_555_WI_3_validation,2016-04-08,18,26.00401013046826
FOODS_3_555_WI_3_validation,2016-04-09,41,34.737957111016954
FOODS_3_555_WI_3_validation,2016-04-10,28,33.13159491555234
FOODS_3_555_WI_3_validation,2016-04-11,21,24.376298006309753
FOODS_3_555_WI_3_validation,2016-04-12,17,25.175095780391075
FOODS_3_555_WI_3_validation,2016-04-13,16,22.687791635170015
FOODS_3_555_WI_3_validation,2016-04-14,28,26.088049370301633
FOODS_3_555_WI_3_validation,2016-04-15,25,26.256573186912078
FOODS_3_555_WI_3_validation,2016-04-16,43,32.75298598180382
FOODS_3_555_WI_3_validation,2016-04-17,37,30.608174880418915
FOODS_3_555_WI_3_validation,2016-04-18,41,20.085838071957482
FOODS_3_555_WI_3_validation,2016-04-19,30,21.19598021261504
FOODS_3_555_WI_3_validation,2016-04-20,23,19.85935786645416
FOODS_3_555_WI_3_validation,2016-04-21,24,21.21904601532276
FOODS_3_555_WI_3_validation,2016-04-22,26,25.21250505505145
FOODS_3_555_WI_3_validation,2016-04-23,43,35.592275030564906
FOODS_3_555_WI_3_validation,2016-04-24,25,33.372329966783695
FOODS_3_586_CA_1_validation,2016-03-28,27,37.37538988780818
FOODS_3_586_CA_1_validation,2016-03-29,32,37.562319310285034
FOODS_3_586_CA_1_validation,2016-03-30,26,39.50193521383528
FOODS_3_586_CA_1_validation,2016-03-31,28,39.49079169844504
FOODS_3_586_CA_1_validation,2016-04-01,36,42.495898796779215
FOODS_3_586_CA_1_validation,2016-04-02,65,51.700093673482
FOODS_3_586_CA_1_validation,2016-04-03,54,55.193018550107354
FOODS_3_586_CA_1_validation,2016-04-04,30,42.65179019205277
FOODS_3_586_CA_1_validation,2016-04-05,37,44.10116572651725
FOODS_3_586_CA_1_validation,2016-04-06,27,43.32280685054934
FOODS_3_586_CA_1_validation,2016-04-07,35,45.07295422087327
FOODS_3_586_CA_1_validation,2016-04-08,41,40.72784815672344
FOODS_3_586_CA_1_validation,2016-04-09,60,52.25149065478399
FOODS_3_586_CA_1_validation,2016-04-10,48,51.35668475170496
FOODS_3_586_CA_1_validation,2016-04-11,36,39.02387002570322
FOODS_3_586_CA_1_validation,2016-04-12,29,36.69281133224922
FOODS_3_586_CA_1_validation,2016-04-13,20,37.13434750223553
FOODS_3_586_CA_1_validation,2016-04-14,43,39.9946769273962
FOODS_3_586_CA_1_validation,2016-04-15,32,38.929322690626464
FOODS_3_586_CA_1_validation,2016-04-16,37,48.49294166949835
FOODS_3_586_CA_1_validation,2016-04-17,64,50.428957598142574
FOODS_3_586_CA_1_validation,2016-04-18,30,36.454351448541274
FOODS_3_586_CA_1_validation,2016-04-19,40,36.15638736408209
FOODS_3_586_CA_1_validation,2016-04-20,31,38.53356883028414
FOODS_3_586_CA_1_validation,2016-04-21,45,39.59016123942479
FOODS_3_586_CA_1_validation,2016-04-22,28,42.052652874748446
FOODS_3_586_CA_1_validation,2016-04-23,40,53.554782341919804
FOODS_3_586_CA_1_validation,2016-04-24,54,54.28316471684866
FOODS_3_586_CA_2_validation,2016-03-28,26,28.782151127539464
FOODS_3_586_CA_2_validation,2016-03-29,27,31.351392030044963
FOODS_3_586_CA_2_validation,2016-03-30,26,31.91619746844151
FOODS_3_586_CA_2_validation,2016-03-31,28,31.666961773163393
FOODS_3_586_CA_2_validation,2016-04-01,30,36.52266719781994
FOODS_3_586_CA_2_validation,2016-04-02,49,47.16578007624605
FOODS_3_586_CA_2_validation,2016-04-03,34,47.54004050346191
FOODS_3_586_CA_2_validation,2016-04-04,26,32.08470708461391
FOODS_3_586_CA_2_validation,2016-04-05,25,33.2100667634827
FOODS_3_586_CA_2_validation,2016-04-06,27,35.73914109163593
FOODS_3_586_CA_2_validation,2016-04-07,33,36.54043123429085
FOODS_3_586_CA_2_validation,2016-04-08,36,36.1261760063818
FOODS_3_586_CA_2_validation,2016-04-09,49,44.12978872738768
FOODS_3_586_CA_2_validation,2016-04-10,30,43.60262725381165
FOODS_3_586_CA_2_validation,2016-04-11,38,30.687972111318118
FOODS_3_586_CA_2_validation,2016-04-12,24,28.99873263808479
FOODS_3_586_CA_2_validation,2016-04-13,29,31.186411310108042
FOODS_3_586_CA_2_validation,2016-04-14,18,28.499514829040436
FOODS_3_586_CA_2_validation,2016-04-15,24,29.887918731068112
FOODS_3_586_CA_2_validation,2016-04-16,47,36.79666544585905
FOODS_3_586_CA_2_validation,2016-04-17,39,34.13267597494246
FOODS_3_586_CA_2_validation,2016-04-18,26,26.479993703778746
FOODS_3_586_CA_2_validation,2016-04-19,45,28.52164104570852
FOODS_3_586_CA_2_validation,2016-04-20,42,28.028057706626782
FOODS_3_586_CA_2_validation,2016-04-21,30,31.773269112065805
FOODS_3_586_CA_2_validation,2016-04-22,34,32.29234712075959
FOODS_3_586_CA_2_validation,2016-04-23,39,44.00305290764129
FOODS_3_586_CA_2_validation,2016-04-24,36,45.60895566881254
FOODS_3_586_CA_3_validation,2016-03-28,60,59.1213009203301
FOODS_3_586_CA_3_validation,2016-03-29,53,62.05339186632091
FOODS_3_586_CA_3_validation,2016-03-30,44,60.494159089974005
FOODS_3_586_CA_3_validation,2016-03-31,42,61.436887493260656
FOODS_3_586_CA_3_validation,2016-04-01,62,62.90944093159703
FOODS_3_586_CA_3_validation,2016-04-02,72,72.91448710133909
FOODS_3_586_CA_3_validation,2016-04-03,73,76.25691877647057
FOODS_3_586_CA_3_validation,2016-04-04,60,66.2096294302695
FOODS_3_586_CA_3_validation,2016-04-05,70,63.371419547129676
FOODS_3_586_CA_3_validation,2016-04-06,75,63.053453803167486
FOODS_3_586_CA_3_validation,2016-04-07,69,60.825835360779706
FOODS_3_586_CA_3_validation,2016-04-08,58,63.3387326474691
FOODS_3_586_CA_3_validation,2016-04-09,84,73.75686325998674
FOODS_3_586_CA_3_validation,2016-04-10,85,78.46090269417391
FOODS_3_586_CA_3_validation,2016-04-11,76,57.08707233196503
FOODS_3_586_CA_3_validation,2016-04-12,60,54.80787809148194
FOODS_3_586_CA_3_validation,2016-04-13,52,56.70481656025754
FOODS_3_586_CA_3_validation,2016-04-14,63,58.62275871021768
FOODS_3_586_CA_3_validation,2016-04-15,57,56.743053691554564
FOODS_3_586_CA_3_validation,2016-04-16,85,66.0052844077901
FOODS_3_586_CA_3_validation,2016-04-17,91,69.20642045629029
FOODS_3_586_CA_3_validation,2016-04-18,77,52.855147335569086
FOODS_3_586_CA_3_validation,2016-04-19,75,57.70689316429036
FOODS_3_586_CA_3_validation,2016-04-20,70,59.38481550002962
FOODS_3_586_CA_3_validation,2016-04-21,48,60.944822896871074
FOODS_3_586_CA_3_validation,2016-04-22,61,61.464571336188214
FOODS_3_586_CA_3_validation,2016-04-23,74,76.53505547657642
FOODS_3_586_CA_3_validation,2016-04-24,78,79.96016898644086
FOODS_3_586_TX_1_validation,2016-03-28,54,45.266731535739495
FOODS_3_586_TX_1_validation,2016-03-29,22,45.213486345748606
FOODS_3_586_TX_1_validation,2016-03-30,38,47.26596742478637
FOODS_3_586_TX_1_validation,2016-03-31,44,48.73356605976744
FOODS_3_586_TX_1_validation,2016-04-01,40,48.75430544995936
FOODS_3_586_TX_1_validation,2016-04-02,55,57.25290113531298
FOODS_3_586_TX_1_validation,2016-04-03,74,60.97052459278552
FOODS_3_586_TX_1_validation,2016-04-04,61,46.08413576624798
FOODS_3_586_TX_1_validation,2016-04-05,65,48.24208988117698
FOODS_3_586_TX_1_validation,2016-04-06,44,48.19777072599777
FOODS_3_586_TX_1_validation,2016-04-07,74,51.26595951534682
FOODS_3_586_TX_1_validation,2016-04-08,54,47.14483108623119
FOODS_3_586_TX_1_validation,2016-04-09,52,60.625464962350975
FOODS_3_586_TX_1_validation,2016-04-10,75,56.24945037345401
FOODS_3_586_TX_1_validation,2016-04-11,38,47.59560861574357
FOODS_3_586_TX_1_validation,2016-04-12,39,50.80009242454764
FOODS_3_586_TX_1_validation,2016-04-13,47,48.20355605943564
FOODS_3_586_TX_1_validation,2016-04-14,42,48.156853848907645
FOODS_3_586_TX_1_validation,2016-04-15,53,51.10558264017425
FOODS_3_586_TX_1_validation,2016-04-16,50,53.55023088111716
FOODS_3_586_TX_1_validation,2016-04-17,68,52.383434664469064
FOODS_3_586_TX_1_validation,2016-04-18,72,42.24986312868975
FOODS_3_586_TX_1_validation,2016-04-19,81,44.232384061983566
FOODS_3_586_TX_1_validation,2016-04-20,45,50.173928578685945
FOODS_3_586_TX_1_validation,2016-04-21,59,46.07338708946304
FOODS_3_586_TX_1_validation,2016-04-22,50,50.57696370872259
FOODS_3_586_TX_1_validation,2016-04-23,56,60.78711775735485
FOODS_3_586_TX_1_validation,2016-04-24,58,60.43177033446955
FOODS_3_586_TX_2_validation,2016-03-28,59,73.58366829431736
FOODS_3_586_TX_2_validation,2016-03-29,51,80.97494817107861
FOODS_3_586_TX_2_validation,2016-03-30,61,76.07926114339045
FOODS_3_586_TX_2_validation,2016-03-31,79,81.73172774651016
FOODS_3_586_TX_2_validation,2016-04-01,77,84.33128738868083
FOODS_3_586_TX_2_validation,2016-04-02,98,89.25348073608825
FOODS_3_586_TX_2_validation,2016-04-03,107,99.37862850602176
FOODS_3_586_TX_2_validation,2016-04-04,68,75.39814198352224
FOODS_3_586_TX_2_validation,2016-04-05,74,78.38949451003293
FOODS_3_586_TX_2_validation,2016-04-06,72,81.26514644195822
FOODS_3_586_TX_2_validation,2016-04-07,87,83.67525592757715
FOODS_3_586_TX_2_validation,2016-04-08,79,79.6586550525999
FOODS_3_586_TX_2_validation,2016-04-09,100,95.28285403175221
FOODS_3_586_TX_2_validation,2016-04-10,114,92.2807797998912
FOODS_3_586_TX_2_validation,2016-04-11,66,81.00386629555601
FOODS_3_586_TX_2_validation,2016-04-12,53,85.30025263519815
FOODS_3_586_TX_2_validation,2016-04-13,62,78.6536903925263
FOODS_3_586_TX_2_validation,2016-04-14,69,82.38252164010976
FOODS_3_586_TX_2_validation,2016-04-15,80,85.48208342807436
FOODS_3_586_TX_2_validation,2016-04-16,78,88.41670350053369
FOODS_3_586_TX_2_validation,2016-04-17,102,88.38060695546153
FOODS_3_586_TX_2_validation,2016-04-18,54,72.75577657950237
FOODS_3_586_TX_2_validation,2016-04-19,67,72.3731354343588
FOODS_3_586_TX_2_validation,2016-04-20,57,73.58517884992648
FOODS_3_586_TX_2_validation,2016-04-21,59,74.4556456078916
FOODS_3_586_TX_2_validation,2016-04-22,80,81.11026563720338
FOODS_3_586_TX_2_validation,2016-04-23,100,93.70081987432013
FOODS_3_586_TX_2_validation,2016-04-24,75,88.69167922492693
FOODS_3_586_TX_3_validation,2016-03-28,45,66.17273274361673
FOODS_3_586_TX_3_validation,2016-03-29,46,64.72708997792893
FOODS_3_586_TX_3_validation,2016-03-30,45,63.32032971259548
FOODS_3_586_TX_3_validation,2016-03-31,54,66.1399029014982
FOODS_3_586_TX_3_validation,2016-04-01,61,70.0555183932006
FOODS_3_586_TX_3_validation,2016-04-02,62,72.3293299389801
FOODS_3_586_TX_3_validation,2016-04-03,72,73.88990362706681
FOODS_3_586_TX_3_validation,2016-04-04,54,63.69725759674088
FOODS_3_586_TX_3_validation,2016-04-05,77,62.80818233634977
FOODS_3_586_TX_3_validation,2016-04-06,45,64.02965069026288
FOODS_3_586_TX_3_validation,2016-04-07,51,64.87709870033905
FOODS_3_586_TX_3_validation,2016-04-08,68,65.32212786381115
FOODS_3_586_TX_3_validation,2016-04-09,77,72.91932508523075
FOODS_3_586_TX_3_validation,2016-04-10,72,68.8578145102947
FOODS_3_586_TX_3_validation,2016-04-11,58,66.85914139511226
FOODS_3_586_TX_3_validation,2016-04-12,43,61.58013375255052
FOODS_3_586_TX_3_validation,2016-04-13,67,66.02507471691604
FOODS_3_586_TX_3_validation,2016-04-14,55,59.84991604767356
FOODS_3_586_TX_3_validation,2016-04-15,56,63.66125674461523
FOODS_3_586_TX_3_validation,2016-04-16,67,68.12264737532098
FOODS_3_586_TX_3_validation,2016-04-17,69,68.824441204609
FOODS_3_586_TX_3_validation,2016-04-18,49,56.970701372490225
FOODS_3_586_TX_3_validation,2016-04-19,55,55.631714268095266
FOODS_3_586_TX_3_validation,2016-04-20,60,54.99137098797871
FOODS_3_586_TX_3_validation,2016-04-21,55,57.92466371058845
FOODS_3_586_TX_3_validation,2016-04-22,55,64.58749739641758
FOODS_3_586_TX_3_validation,2016-04-23,66,73.3878305537736
FOODS_3_586_TX_3_validation,2016-04-24,47,74.89082648792089
FOODS_3_586_WI_3_validation,2016-03-28,29,34.50355292892368
FOODS_3_586_WI_3_validation,2016-03-29,24,32.113200235916906
FOODS_3_586_WI_3_validation,2016-03-30,27,34.99101588717053
FOODS_3_586_WI_3_validation,2016-03-31,20,36.13448233428642
FOODS_3_586_WI_3_validation,2016-04-01,37,36.46136106738368
FOODS_3_586_WI_3_validation,2016-04-02,34,49.86530019194231
FOODS_3_586_WI_3_validation,2016-04-03,37,50.73754988808855
FOODS_3_586_WI_3_validation,2016-04-04,21,34.82416891158255
FOODS_3_586_WI_3_validation,2016-04-05,15,42.12998664672125
FOODS_3_586_WI_3_validation,2016-04-06,35,40.898178234321676
FOODS_3_586_WI_3_validation,2016-04-07,33,37.107558779616056
FOODS_3_586_WI_3_validation,2016-04-08,25,41.734199902418595
FOODS_3_586_WI_3_validation,2016-04-09,35,50.38847904340116
FOODS_3_586_WI_3_validation,2016-04-10,38,47.31005226512718
FOODS_3_586_WI_3_validation,2016-04-11,32,38.58704097552595
FOODS_3_586_WI_3_validation,2016-04-12,16,39.575994402324795
FOODS_3_586_WI_3_validation,2016-04-13,27,37.074261897243446
FOODS_3_586_WI_3_validation,2016-04-14,29,39.35402440596272
FOODS_3_586_WI_3_validation,2016-04-15,37,42.35157912860154
FOODS_3_586_WI_3_validation,2016-04-16,48,46.22143823353804
FOODS_3_586_WI_3_validation,2016-04-17,40,49.52456809897285
FOODS_3_586_WI_3_validation,2016-04-18,35,35.841861382724915
FOODS_3_586_WI_3_validation,2016-04-19,22,35.37275441393331
FOODS_3_586_WI_3_validation,2016-04-20,25,34.206483008707096
FOODS_3_586_WI_3_validation,2016-04-21,31,35.34586233030973
FOODS_3_586_WI_3_validation,2016-04-22,35,41.20024409580037
FOODS_3_586_WI_3_validation,2016-04-23,47,48.648144261428
FOODS_3_586_WI_3_validation,2016-04-24,44,44.534111244143105
FOODS_3_587_CA_1_validation,2016-03-28,38,18.95376949052411
FOODS_3_587_CA_1_validation,2016-03-29,26,21.750127457113194
FOODS_3_587_CA_1_validation,2016-03-30,25,20.048074475244334
FOODS_3_587_CA_1_validation,2016-03-31,15,20.71773067658637
FOODS_3_587_CA_1_validation,2016-04-01,15,22.175169539753142
FOODS_3_587_CA_1_validation,2016-04-02,27,30.66100255968513
FOODS_3_587_CA_1_validation,2016-04-03,29,37.663488369864695
FOODS_3_587_CA_1_validation,2016-04-04,23,21.923657670845387
FOODS_3_587_CA_1_validation,2016-04-05,21,23.063229820583274
FOODS_3_587_CA_1_validation,2016-04-06,21,25.185664534898706
FOODS_3_587_CA_1_validation,2016-04-07,16,23.143124025460224
FOODS_3_587_CA_1_validation,2016-04-08,22,24.977528165389344
FOODS_3_587_CA_1_validation,2016-04-09,24,33.14062414362877
FOODS_3_587_CA_1_validation,2016-04-10,43,26.870434640767826
FOODS_3_587_CA_1_validation,2016-04-11,33,21.51305047895164
FOODS_3_587_CA_1_validation,2016-04-12,16,17.16052957067825
FOODS_3_587_CA_1_validation,2016-04-13,23,23.586186617926387
FOODS_3_587_CA_1_validation,2016-04-14,21,20.853915122055582
FOODS_3_587_CA_1_validation,2016-04-15,20,21.820517953677268
FOODS_3_587_CA_1_validation,2016-04-16,27,36.13666078226447
FOODS_3_587_CA_1_validation,2016-04-17,36,36.05456507111671
FOODS_3_587_CA_1_validation,2016-04-18,16,25.389909807287722
FOODS_3_587_CA_1_validation,2016-04-19,10,22.973140383894133
FOODS_3_587_CA_1_validation,2016-04-20,15,22.610515333692092
FOODS_3_587_CA_1_validation,2016-04-21,10,24.666783913123368
FOODS_3_587_CA_1_validation,2016-04-22,21,26.852516707325663
FOODS_3_587_CA_1_validation,2016-04-23,24,33.5146202095832
FOODS_3_587_CA_1_validation,2016-04-24,26,36.886086932533885
FOODS_3_587_CA_3_validation,2016-03-28,27,31.849807487814815
FOODS_3_587_CA_3_validation,2016-03-29,60,26.27551378446492
FOODS_3_587_CA_3_validation,2016-03-30,28,30.435204630929434
FOODS_3_587_CA_3_validation,2016-03-31,37,31.4984842572145
FOODS_3_587_CA_3_validation,2016-04-01,24,32.627203598560186
FOODS_3_587_CA_3_validation,2016-04-02,37,43.06989641384985
FOODS_3_587_CA_3_validation,2016-04-03,48,47.90692134268397
FOODS_3_587_CA_3_validation,2016-04-04,38,34.92438756047227
FOODS_3_587_CA_3_validation,2016-04-05,34,36.20383440434341
FOODS_3_587_CA_3_validation,2016-04-06,29,40.798141858314125
FOODS_3_587_CA_3_validation,2016-04-07,35,34.64445056352645
FOODS_3_587_CA_3_validation,2016-04-08,42,34.62318666231113
FOODS_3_587_CA_3_validation,2016-04-09,46,41.19038419806088
FOODS_3_587_CA_3_validation,2016-04-10,49,42.97263561992315
FOODS_3_587_CA_3_validation,2016-04-11,38,29.723560218633793
FOODS_3_587_CA_3_validation,2016-04-12,22,30.761161711481463
FOODS_3_587_CA_3_validation,2016-04-13,41,27.214309482847625
FOODS_3_587_CA_3_validation,2016-04-14,29,28.73710815086463
FOODS_3_587_CA_3_validation,2016-04-15,33,30.199504482480506
FOODS_3_587_CA_3_validation,2016-04-16,28,36.06753219391612
FOODS_3_587_CA_3_validation,2016-04-17,60,36.1719613542632
FOODS_3_587_CA_3_validation,2016-04-18,31,28.83776708106302
FOODS_3_587_CA_3_validation,2016-04-19,25,29.902161353386077
FOODS_3_587_CA_3_validation,2016-04-20,25,27.85682283746712
FOODS_3_587_CA_3_validation,2016-04-21,23,26.66134856263386
FOODS_3_587_CA_3_validation,2016-04-22,37,27.813927102962452
FOODS_3_587_CA_3_validation,2016-04-23,28,35.90495268002803
FOODS_3_587_CA_3_validation,2016-04-24,41,35.981222306563154
FOODS_3_587_TX_1_validation,2016-03-28,22,22.310387912038436
FOODS_3_587_TX_1_validation,2016-03-29,27,24.954684324812888
FOODS_3_587_TX_1_validation,2016-03-30,24,23.16083414697698
FOODS_3_587_TX_1_validation,2016-03-31,11,25.665274193531218
FOODS_3_587_TX_1_validation,2016-04-01,12,29.464991020708112
FOODS_3_587_TX_1_validation,2016-04-02,22,31.561830064914375
FOODS_3_587_TX_1_validation,2016-04-03,21,41.1524200498925
FOODS_3_587_TX_1_validation,2016-04-04,16,23.719013233514715
FOODS_3_587_TX_1_validation,2016-04-05,19,28.189801333536252
FOODS_3_587_TX_1_validation,2016-04-06,15,26.509054086667675
FOODS_3_587_TX_1_validation,2016-04-07,22,28.21047283597636
FOODS_3_587_TX_1_validation,2016-04-08,32,27.13823740096791
FOODS_3_587_TX_1_validation,2016-04-09,32,38.96424698920646
FOODS_3_587_TX_1_validation,2016-04-10,24,37.653970240411695
FOODS_3_587_TX_1_validation,2016-04-11,29,27.962791270607454
FOODS_3_587_TX_1_validation,2016-04-12,32,25.136608371611032
FOODS_3_587_TX_1_validation,2016-04-13,29,32.179062432356545
FOODS_3_587_TX_1_validation,2016-04-14,24,23.420006043877606
FOODS_3_587_TX_1_validation,2016-04-15,38,27.752028876074974
FOODS_3_587_TX_1_validation,2016-04-16,24,33.06377422794924
FOODS_3_587_TX_1_validation,2016-04-17,16,33.055201084959776
FOODS_3_587_TX_1_validation,2016-04-18,23,21.513069885864866
FOODS_3_587_TX_1_validation,2016-04-19,28,26.808387318053178
FOODS_3_587_TX_1_validation,2016-04-20,21,24.135010088194917
FOODS_3_587_TX_1_validation,2016-04-21,17,23.98572994503263
FOODS_3_587_TX_1_validation,2016-04-22,17,26.428167635710906
FOODS_3_587_TX_1_validation,2016-04-23,32,33.95707400475487
FOODS_3_587_TX_1_validation,2016-04-24,24,35.95016087283068
FOODS_3_587_TX_2_validation,2016-03-28,27,26.298805977613938
FOODS_3_587_TX_2_validation,2016-03-29,22,26.39325459364636
FOODS_3_587_TX_2_validation,2016-03-30,21,28.665702035959384
FOODS_3_587_TX_2_validation,2016-03-31,25,28.462980461425445
FOODS_3_587_TX_2_validation,2016-04-01,21,32.5758713283044
FOODS_3_587_TX_2_validation,2016-04-02,33,37.413428580456184
FOODS_3_587_TX_2_validation,2016-04-03,34,41.69102353581309
FOODS_3_587_TX_2_validation,2016-04-04,31,27.71337728399783
FOODS_3_587_TX_2_validation,2016-04-05,14,30.731778120594186
FOODS_3_587_TX_2_validation,2016-04-06,25,29.968930894217465
FOODS_3_587_TX_2_validation,2016-04-07,35,32.53087423649549
FOODS_3_587_TX_2_validation,2016-04-08,28,29.984706278123326
FOODS_3_587_TX_2_validation,2016-04-09,32,40.26605704722408
FOODS_3_587_TX_2_validation,2016-04-10,54,36.402926477804954
FOODS_3_587_TX_2_validation,2016-04-11,32,32.222797553540545
FOODS_3_587_TX_2_validation,2016-04-12,23,31.487012858670482
FOODS_3_587_TX_2_validation,2016-04-13,22,31.446492567749033
FOODS_3_587_TX_2_validation,2016-04-14,20,29.287040558948092
FOODS_3_587_TX_2_validation,2016-04-15,27,31.178990476695276
FOODS_3_587_TX_2_validation,2016-04-16,26,37.80234364119269
FOODS_3_587_TX_2_validation,2016-04-17,36,39.310739452596295
FOODS_3_587_TX_2_validation,2016-04-18,23,27.124067095371515
FOODS_3_587_TX_2_validation,2016-04-19,30,29.655444802442275
FOODS_3_587_TX_2_validation,2016-04-20,19,29.30025550312473
FOODS_3_587_TX_2_validation,2016-04-21,19,25.998596691311604
FOODS_3_587_TX_2_validation,2016-04-22,34,30.198553434850055
FOODS_3_587_TX_2_validation,2016-04-23,38,38.597705002543535
FOODS_3_587_TX_2_validation,2016-04-24,44,38.03599271615053
FOODS_3_587_TX_3_validation,2016-03-28,12,31.520801452890964
FOODS_3_587_TX_3_validation,2016-03-29,14,33.68826371555417
FOODS_3_587_TX_3_validation,2016-03-30,13,36.94102876590921
FOODS_3_587_TX_3_validation,2016-03-31,9,38.43333804467545
FOODS_3_587_TX_3_validation,2016-04-01,26,35.85857041508655
FOODS_3_587_TX_3_validation,2016-04-02,26,43.37230001328601
FOODS_3_587_TX_3_validation,2016-04-03,31,48.40362624659872
FOODS_3_587_TX_3_validation,2016-04-04,17,37.95579776204215
FOODS_3_587_TX_3_validation,2016-04-05,21,38.26752552658331
FOODS_3_587_TX_3_validation,2016-04-06,19,36.29998716542241
FOODS_3_587_TX_3_validation,2016-04-07,18,40.73692457165521
FOODS_3_587_TX_3_validation,2016-04-08,19,34.97503579914019
FOODS_3_587_TX_3_validation,2016-04-09,21,46.0828153198014
FOODS_3_587_TX_3_validation,2016-04-10,26,48.49327983104024
FOODS_3_587_TX_3_validation,2016-04-11,25,36.67189790756834
FOODS_3_587_TX_3_validation,2016-04-12,20,37.67197408631296
FOODS_3_587_TX_3_validation,2016-04-13,28,38.69324409169133
FOODS_3_587_TX_3_validation,2016-04-14,19,36.83028346977699
FOODS_3_587_TX_3_validation,2016-04-15,27,36.465372206224856
FOODS_3_587_TX_3_validation,2016-04-16,23,41.527640162552416
FOODS_3_587_TX_3_validation,2016-04-17,25,44.56723840923814
FOODS_3_587_TX_3_validation,2016-04-18,22,33.65602641559144
FOODS_3_587_TX_3_validation,2016-04-19,15,32.3751503809101
FOODS_3_587_TX_3_validation,2016-04-20,16,29.458518004875828
FOODS_3_587_TX_3_validation,2016-04-21,14,26.889735081116328
FOODS_3_587_TX_3_validation,2016-04-22,25,27.81070791452032
FOODS_3_587_TX_3_validation,2016-04-23,18,34.85888361062291
FOODS_3_587_TX_3_validation,2016-04-24,20,35.29377993201422
FOODS_3_587_WI_3_validation,2016-03-28,32,15.386914801911871
FOODS_3_587_WI_3_validation,2016-03-29,43,15.16723180269014
FOODS_3_587_WI_3_validation,2016-03-30,37,14.685784032578567
FOODS_3_587_WI_3_validation,2016-03-31,37,14.447758444219062
FOODS_3_587_WI_3_validation,2016-04-01,39,14.41569343815081
FOODS_3_587_WI_3_validation,2016-04-02,55,24.62579356581807
FOODS_3_587_WI_3_validation,2016-04-03,71,24.56991152152409
FOODS_3_587_WI_3_validation,2016-04-04,37,11.381571426589176
FOODS_3_587_WI_3_validation,2016-04-05,44,14.668306695224487
FOODS_3_587_WI_3_validation,2016-04-06,44,14.631151301308932
